Instantiated DTM.
Cyc=         0 Op1=[0x00000000] Op2=[0x00000000] W[_, 1= 0x00000000] [_,0x00000093]    0     PC=(0x7ffffffc,0x7ffffffc,0x7ffffffc) [13, 51, 51], WB: DASM(00004033)
Cyc=      4352 Op1=[0x80022740] Op2=[0x00000000] W[_, 0= 0x80022740] [_,0x00f62023] 3443     PC=(0x800010b0,0x800010ac,0x800010a4) [6f, 35, 51], WB: DASM(00004033)
Cyc=      4353 Op1=[0x00000000] Op2=[0x00000000] W[_, 0= 0x80022740] [_,0xfddff06f] 3443   J PC=(0x800010b4,0x800010b0,0x800010ac) [13,111, 35], WB: DASM(00f62023)
Cyc=      4354 Op1=[0x80022250] Op2=[0xffffffd0] W[W, 0= 0x800010b4] [_,0xfd010113] 3444     PC=(0x8000108c,0x800010b4,0x800010b0) [13, 51,111], WB: DASM(fddff06f)
Cyc=      4355 Op1=[0x80002180] Op2=[0x00000004] W[_, 2= 0x80022220] [_,0x00458593] 3445     PC=(0x80001090,0x8000108c,0x800010b4) [13, 19, 51], WB: DASM(00004033)
Cyc=      4356 Op1=[0x80022740] Op2=[0x00000004] W[W,11= 0x80002184] [_,0x00460613] 3445     PC=(0x80001094,0x80001090,0x8000108c) [63, 19, 19], WB: DASM(00458593)
Cyc=      4357 Op1=[0x80002184] Op2=[0x800022cc] W[W,12= 0x80022744] [_,0xfca59ee3] 3446   B PC=(0x80001098,0x80001094,0x80001090) [67, 99, 19], WB: DASM(00460613)
Cyc=      4358 Op1=[0x80001a60] Op2=[0x00000000] W[_,29= 0x00004450] [_,0x00008067] 3447   R PC=(0x80001070,0x80001098,0x80001094) [03, 51, 99], WB: DASM(fca59ee3)
Cyc=      4359 Op1=[0x80002184] Op2=[0x00000000] W[_, 0= 0x80001070] [_,0x0005a703] 3448     PC=(0x80001074,0x80001070,0x80001098) [03,  3, 51], WB: DASM(00004033)
Cyc=      4360 Op1=[0x80002184] Op2=[0x00000004] W[W,14= 0x0000011c] [_,0x0045a783] 3448     PC=(0x80001078,0x80001074,0x80001070) [03,  3,  3], WB: DASM(0005a703)
Cyc=      4361 Op1=[0x80002184] Op2=[0x00000008] W[W,15= 0x000000ad] [_,0x0085a683] 3449     PC=(0x8000107c,0x80001078,0x80001074) [63,  3,  3], WB: DASM(0045a783)
Cyc=      4362 Op1=[0x0000011c] Op2=[0x000000ad] W[W,13= 0x00000108] [_,0x02f75063] 3450   B PC=(0x80001080,0x8000107c,0x80001078) [63, 99,  3], WB: DASM(0085a683)
Cyc=      4363 Op1=[0x000000ad] Op2=[0x00000108] W[_, 0= 0x000001c9] [_,0x02d7c663] 3451   B PC=(0x8000109c,0x80001080,0x8000107c) [63, 51, 99], WB: DASM(02f75063)
Cyc=      4364 Op1=[0x0000011c] Op2=[0x00000108] W[_,12= 0x000001b5] [_,0xfed746e3] 3452     PC=(0x800010a0,0x8000109c,0x80001080) [63, 99, 51], WB: DASM(00004033)
Cyc=      4365 Op1=[0x00000108] Op2=[0x000000ad] W[_,13= 0x00000224] [_,0x00f6c663] 3452     PC=(0x800010a4,0x800010a0,0x8000109c) [23, 99, 99], WB: DASM(fed746e3)
Cyc=      4366 Op1=[0x80022744] Op2=[0x00000000] W[_,12= 0x000001b5] [_,0x00d62023] 3453     PC=(0x800010a8,0x800010a4,0x800010a0) [6f, 35, 99], WB: DASM(00f6c663)
Cyc=      4367 Op1=[0x00000000] Op2=[0x800000e4] W[_, 0= 0x80022744] [_,0xfe5ff06f] 3454   J PC=(0x800010ac,0x800010a8,0x800010a4) [23,111, 35], WB: DASM(00d62023)
Cyc=      4368 Op1=[0x80022744] Op2=[0x00000000] W[W, 0= 0x800010ac] [_,0x00f62023] 3455     PC=(0x8000108c,0x800010ac,0x800010a8) [13, 51,111], WB: DASM(fe5ff06f)
Cyc=      4369 Op1=[0x80002184] Op2=[0x00000004] W[_, 0= 0x80022744] [_,0x00458593] 3456     PC=(0x80001090,0x8000108c,0x800010ac) [13, 19, 51], WB: DASM(00004033)
Cyc=      4370 Op1=[0x80022744] Op2=[0x00000004] W[W,11= 0x80002188] [_,0x00460613] 3456     PC=(0x80001094,0x80001090,0x8000108c) [63, 19, 19], WB: DASM(00458593)
Cyc=      4371 Op1=[0x80002188] Op2=[0x800022cc] W[W,12= 0x80022748] [_,0xfca59ee3] 3457   B PC=(0x80001098,0x80001094,0x80001090) [67, 99, 19], WB: DASM(00460613)
Cyc=      4372 Op1=[0x80001a60] Op2=[0x00000000] W[_,29= 0x00004454] [_,0x00008067] 3458   R PC=(0x80001070,0x80001098,0x80001094) [03, 51, 99], WB: DASM(fca59ee3)
Cyc=      4373 Op1=[0x80002188] Op2=[0x00000000] W[_, 0= 0x80001070] [_,0x0005a703] 3459     PC=(0x80001074,0x80001070,0x80001098) [03,  3, 51], WB: DASM(00004033)
Cyc=      4374 Op1=[0x80002188] Op2=[0x00000004] W[W,14= 0x000000ad] [_,0x0045a783] 3459     PC=(0x80001078,0x80001074,0x80001070) [03,  3,  3], WB: DASM(0005a703)
Cyc=      4375 Op1=[0x80002188] Op2=[0x00000008] W[W,15= 0x00000108] [_,0x0085a683] 3460     PC=(0x8000107c,0x80001078,0x80001074) [63,  3,  3], WB: DASM(0045a783)
Cyc=      4376 Op1=[0x000000ad] Op2=[0x00000108] W[W,13= 0x00000283] [_,0x02f75063] 3461     PC=(0x80001080,0x8000107c,0x80001078) [63, 99,  3], WB: DASM(0085a683)
Cyc=      4377 Op1=[0x00000108] Op2=[0x00000283] W[_, 0= 0x000001b5] [_,0x02d7c663] 3462   B PC=(0x80001084,0x80001080,0x8000107c) [63, 99, 99], WB: DASM(02f75063)
Cyc=      4378 Op1=[0x00000283] Op2=[0x000000ad] W[_,12= 0x0000038b] [_,0x02e6d063] 3463   B PC=(0x800010ac,0x80001084,0x80001080) [23, 51, 99], WB: DASM(02d7c663)
Cyc=      4379 Op1=[0x80022748] Op2=[0x00000000] W[_, 0= 0x00000330] [_,0x00f62023] 3464     PC=(0x800010b0,0x800010ac,0x80001084) [6f, 35, 51], WB: DASM(00004033)
Cyc=      4380 Op1=[0x00000000] Op2=[0x00000000] W[_, 0= 0x80022748] [_,0xfddff06f] 3464   J PC=(0x800010b4,0x800010b0,0x800010ac) [13,111, 35], WB: DASM(00f62023)
Cyc=      4381 Op1=[0x80022250] Op2=[0xffffffd0] W[W, 0= 0x800010b4] [_,0xfd010113] 3465     PC=(0x8000108c,0x800010b4,0x800010b0) [13, 51,111], WB: DASM(fddff06f)
Cyc=      4382 Op1=[0x80002188] Op2=[0x00000004] W[_, 2= 0x80022220] [_,0x00458593] 3466     PC=(0x80001090,0x8000108c,0x800010b4) [13, 19, 51], WB: DASM(00004033)
Cyc=      4383 Op1=[0x80022748] Op2=[0x00000004] W[W,11= 0x8000218c] [_,0x00460613] 3466     PC=(0x80001094,0x80001090,0x8000108c) [63, 19, 19], WB: DASM(00458593)
Cyc=      4384 Op1=[0x8000218c] Op2=[0x800022cc] W[W,12= 0x8002274c] [_,0xfca59ee3] 3467   B PC=(0x80001098,0x80001094,0x80001090) [67, 99, 19], WB: DASM(00460613)
Cyc=      4385 Op1=[0x80001a60] Op2=[0x00000000] W[_,29= 0x00004458] [_,0x00008067] 3468   R PC=(0x80001070,0x80001098,0x80001094) [03, 51, 99], WB: DASM(fca59ee3)
Cyc=      4386 Op1=[0x8000218c] Op2=[0x00000000] W[_, 0= 0x80001070] [_,0x0005a703] 3469     PC=(0x80001074,0x80001070,0x80001098) [03,  3, 51], WB: DASM(00004033)
Cyc=      4387 Op1=[0x8000218c] Op2=[0x00000004] W[W,14= 0x00000108] [_,0x0045a783] 3469     PC=(0x80001078,0x80001074,0x80001070) [03,  3,  3], WB: DASM(0005a703)
Cyc=      4388 Op1=[0x8000218c] Op2=[0x00000008] W[W,15= 0x00000283] [_,0x0085a683] 3470     PC=(0x8000107c,0x80001078,0x80001074) [63,  3,  3], WB: DASM(0045a783)
Cyc=      4389 Op1=[0x00000108] Op2=[0x00000283] W[W,13= 0x000001f3] [_,0x02f75063] 3471     PC=(0x80001080,0x8000107c,0x80001078) [63, 99,  3], WB: DASM(0085a683)
Cyc=      4390 Op1=[0x00000283] Op2=[0x000001f3] W[_, 0= 0x0000038b] [_,0x02d7c663] 3472     PC=(0x80001084,0x80001080,0x8000107c) [63, 99, 99], WB: DASM(02f75063)
Cyc=      4391 Op1=[0x000001f3] Op2=[0x00000108] W[_,12= 0x00000476] [_,0x02e6d063] 3473   B PC=(0x80001088,0x80001084,0x80001080) [23, 99, 99], WB: DASM(02d7c663)
Cyc=      4392 Op1=[0x8002274c] Op2=[0x00000000] W[_, 0= 0x000002fb] [_,0x00e62023] 3474     PC=(0x800010a4,0x80001088,0x80001084) [23, 51, 99], WB: DASM(02e6d063)
Cyc=      4393 Op1=[0x8002274c] Op2=[0x00000000] W[_, 0= 0x8002274c] [_,0x00d62023] 3475     PC=(0x800010a8,0x800010a4,0x80001088) [6f, 35, 51], WB: DASM(00004033)
Cyc=      4394 Op1=[0x00000000] Op2=[0x800000e4] W[_, 0= 0x8002274c] [_,0xfe5ff06f] 3475   J PC=(0x800010ac,0x800010a8,0x800010a4) [23,111, 35], WB: DASM(00d62023)
Cyc=      4395 Op1=[0x8002274c] Op2=[0x00000000] W[W, 0= 0x800010ac] [_,0x00f62023] 3476     PC=(0x8000108c,0x800010ac,0x800010a8) [13, 51,111], WB: DASM(fe5ff06f)
Cyc=      4396 Op1=[0x8000218c] Op2=[0x00000004] W[_, 0= 0x8002274c] [_,0x00458593] 3477     PC=(0x80001090,0x8000108c,0x800010ac) [13, 19, 51], WB: DASM(00004033)
Cyc=      4397 Op1=[0x8002274c] Op2=[0x00000004] W[W,11= 0x80002190] [_,0x00460613] 3477     PC=(0x80001094,0x80001090,0x8000108c) [63, 19, 19], WB: DASM(00458593)
Cyc=      4398 Op1=[0x80002190] Op2=[0x800022cc] W[W,12= 0x80022750] [_,0xfca59ee3] 3478   B PC=(0x80001098,0x80001094,0x80001090) [67, 99, 19], WB: DASM(00460613)
Cyc=      4399 Op1=[0x80001a60] Op2=[0x00000000] W[_,29= 0x0000445c] [_,0x00008067] 3479   R PC=(0x80001070,0x80001098,0x80001094) [03, 51, 99], WB: DASM(fca59ee3)
Cyc=      4400 Op1=[0x80002190] Op2=[0x00000000] W[_, 0= 0x80001070] [_,0x0005a703] 3480     PC=(0x80001074,0x80001070,0x80001098) [03,  3, 51], WB: DASM(00004033)
Cyc=      4401 Op1=[0x80002190] Op2=[0x00000004] W[W,14= 0x00000283] [_,0x0045a783] 3480     PC=(0x80001078,0x80001074,0x80001070) [03,  3,  3], WB: DASM(0005a703)
Cyc=      4402 Op1=[0x80002190] Op2=[0x00000008] W[W,15= 0x000001f3] [_,0x0085a683] 3481     PC=(0x8000107c,0x80001078,0x80001074) [63,  3,  3], WB: DASM(0045a783)
Cyc=      4403 Op1=[0x00000283] Op2=[0x000001f3] W[W,13= 0x0000015a] [_,0x02f75063] 3482   B PC=(0x80001080,0x8000107c,0x80001078) [63, 99,  3], WB: DASM(0085a683)
Cyc=      4404 Op1=[0x000001f3] Op2=[0x0000015a] W[_, 0= 0x00000476] [_,0x02d7c663] 3483     PC=(0x8000109c,0x80001080,0x8000107c) [63, 51, 99], WB: DASM(02f75063)
Cyc=      4405 Op1=[0x00000283] Op2=[0x0000015a] W[_,12= 0x0000034d] [_,0xfed746e3] 3484     PC=(0x800010a0,0x8000109c,0x80001080) [63, 99, 51], WB: DASM(00004033)
Cyc=      4406 Op1=[0x0000015a] Op2=[0x000001f3] W[_,13= 0x000003dd] [_,0x00f6c663] 3484   B PC=(0x800010a4,0x800010a0,0x8000109c) [23, 99, 99], WB: DASM(fed746e3)
Cyc=      4407 Op1=[0x80022750] Op2=[0x00000000] W[_,12= 0x0000034d] [_,0x00d62023] 3485     PC=(0x800010ac,0x800010a4,0x800010a0) [23, 51, 99], WB: DASM(00f6c663)
Cyc=      4408 Op1=[0x80022750] Op2=[0x00000000] W[_, 0= 0x80022750] [_,0x00f62023] 3486     PC=(0x800010b0,0x800010ac,0x800010a4) [6f, 35, 51], WB: DASM(00004033)
Cyc=      4409 Op1=[0x00000000] Op2=[0x00000000] W[_, 0= 0x80022750] [_,0xfddff06f] 3486   J PC=(0x800010b4,0x800010b0,0x800010ac) [13,111, 35], WB: DASM(00f62023)
Cyc=      4410 Op1=[0x80022250] Op2=[0xffffffd0] W[W, 0= 0x800010b4] [_,0xfd010113] 3487     PC=(0x8000108c,0x800010b4,0x800010b0) [13, 51,111], WB: DASM(fddff06f)
Cyc=      4411 Op1=[0x80002190] Op2=[0x00000004] W[_, 2= 0x80022220] [_,0x00458593] 3488     PC=(0x80001090,0x8000108c,0x800010b4) [13, 19, 51], WB: DASM(00004033)
Cyc=      4412 Op1=[0x80022750] Op2=[0x00000004] W[W,11= 0x80002194] [_,0x00460613] 3488     PC=(0x80001094,0x80001090,0x8000108c) [63, 19, 19], WB: DASM(00458593)
Cyc=      4413 Op1=[0x80002194] Op2=[0x800022cc] W[W,12= 0x80022754] [_,0xfca59ee3] 3489   B PC=(0x80001098,0x80001094,0x80001090) [67, 99, 19], WB: DASM(00460613)
Cyc=      4414 Op1=[0x80001a60] Op2=[0x00000000] W[_,29= 0x00004460] [_,0x00008067] 3490   R PC=(0x80001070,0x80001098,0x80001094) [03, 51, 99], WB: DASM(fca59ee3)
Cyc=      4415 Op1=[0x80002194] Op2=[0x00000000] W[_, 0= 0x80001070] [_,0x0005a703] 3491     PC=(0x80001074,0x80001070,0x80001098) [03,  3, 51], WB: DASM(00004033)
Cyc=      4416 Op1=[0x80002194] Op2=[0x00000004] W[W,14= 0x000001f3] [_,0x0045a783] 3491     PC=(0x80001078,0x80001074,0x80001070) [03,  3,  3], WB: DASM(0005a703)
Cyc=      4417 Op1=[0x80002194] Op2=[0x00000008] W[W,15= 0x0000015a] [_,0x0085a683] 3492     PC=(0x8000107c,0x80001078,0x80001074) [63,  3,  3], WB: DASM(0045a783)
Cyc=      4418 Op1=[0x000001f3] Op2=[0x0000015a] W[W,13= 0x00000122] [_,0x02f75063] 3493   B PC=(0x80001080,0x8000107c,0x80001078) [63, 99,  3], WB: DASM(0085a683)
Cyc=      4419 Op1=[0x0000015a] Op2=[0x00000122] W[_, 0= 0x0000034d] [_,0x02d7c663] 3494     PC=(0x8000109c,0x80001080,0x8000107c) [63, 51, 99], WB: DASM(02f75063)
Cyc=      4420 Op1=[0x000001f3] Op2=[0x00000122] W[_,12= 0x0000027c] [_,0xfed746e3] 3495     PC=(0x800010a0,0x8000109c,0x80001080) [63, 99, 51], WB: DASM(00004033)
Cyc=      4421 Op1=[0x00000122] Op2=[0x0000015a] W[_,13= 0x00000315] [_,0x00f6c663] 3495   B PC=(0x800010a4,0x800010a0,0x8000109c) [23, 99, 99], WB: DASM(fed746e3)
Cyc=      4422 Op1=[0x80022754] Op2=[0x00000000] W[_,12= 0x0000027c] [_,0x00d62023] 3496     PC=(0x800010ac,0x800010a4,0x800010a0) [23, 51, 99], WB: DASM(00f6c663)
Cyc=      4423 Op1=[0x80022754] Op2=[0x00000000] W[_, 0= 0x80022754] [_,0x00f62023] 3497     PC=(0x800010b0,0x800010ac,0x800010a4) [6f, 35, 51], WB: DASM(00004033)
Cyc=      4424 Op1=[0x00000000] Op2=[0x00000000] W[_, 0= 0x80022754] [_,0xfddff06f] 3497   J PC=(0x800010b4,0x800010b0,0x800010ac) [13,111, 35], WB: DASM(00f62023)
Cyc=      4425 Op1=[0x80022250] Op2=[0xffffffd0] W[W, 0= 0x800010b4] [_,0xfd010113] 3498     PC=(0x8000108c,0x800010b4,0x800010b0) [13, 51,111], WB: DASM(fddff06f)
Cyc=      4426 Op1=[0x80002194] Op2=[0x00000004] W[_, 2= 0x80022220] [_,0x00458593] 3499     PC=(0x80001090,0x8000108c,0x800010b4) [13, 19, 51], WB: DASM(00004033)
Cyc=      4427 Op1=[0x80022754] Op2=[0x00000004] W[W,11= 0x80002198] [_,0x00460613] 3499     PC=(0x80001094,0x80001090,0x8000108c) [63, 19, 19], WB: DASM(00458593)
Cyc=      4428 Op1=[0x80002198] Op2=[0x800022cc] W[W,12= 0x80022758] [_,0xfca59ee3] 3500   B PC=(0x80001098,0x80001094,0x80001090) [67, 99, 19], WB: DASM(00460613)
Cyc=      4429 Op1=[0x80001a60] Op2=[0x00000000] W[_,29= 0x00004464] [_,0x00008067] 3501   R PC=(0x80001070,0x80001098,0x80001094) [03, 51, 99], WB: DASM(fca59ee3)
Cyc=      4430 Op1=[0x80002198] Op2=[0x00000000] W[_, 0= 0x80001070] [_,0x0005a703] 3502     PC=(0x80001074,0x80001070,0x80001098) [03,  3, 51], WB: DASM(00004033)
Cyc=      4431 Op1=[0x80002198] Op2=[0x00000004] W[W,14= 0x0000015a] [_,0x0045a783] 3502     PC=(0x80001078,0x80001074,0x80001070) [03,  3,  3], WB: DASM(0005a703)
Cyc=      4432 Op1=[0x80002198] Op2=[0x00000008] W[W,15= 0x00000122] [_,0x0085a683] 3503     PC=(0x8000107c,0x80001078,0x80001074) [63,  3,  3], WB: DASM(0045a783)
Cyc=      4433 Op1=[0x0000015a] Op2=[0x00000122] W[W,13= 0x00000257] [_,0x02f75063] 3504   B PC=(0x80001080,0x8000107c,0x80001078) [63, 99,  3], WB: DASM(0085a683)
Cyc=      4434 Op1=[0x00000122] Op2=[0x00000257] W[_, 0= 0x0000027c] [_,0x02d7c663] 3505   B PC=(0x8000109c,0x80001080,0x8000107c) [63, 51, 99], WB: DASM(02f75063)
Cyc=      4435 Op1=[0x0000015a] Op2=[0x00000257] W[_,12= 0x00000379] [_,0xfed746e3] 3506   B PC=(0x800010a0,0x8000109c,0x80001080) [63, 99, 51], WB: DASM(00004033)
Cyc=      4436 Op1=[0x00000257] Op2=[0x00000122] W[_,13= 0x000003b1] [_,0x00f6c663] 3506     PC=(0x80001088,0x800010a0,0x8000109c) [23, 51, 99], WB: DASM(fed746e3)
Cyc=      4437 Op1=[0x80022758] Op2=[0x00000000] W[_,12= 0x00000379] [_,0x00e62023] 3507     PC=(0x8000108c,0x80001088,0x800010a0) [13, 35, 51], WB: DASM(00004033)
Cyc=      4438 Op1=[0x80002198] Op2=[0x00000004] W[_, 0= 0x80022758] [_,0x00458593] 3507     PC=(0x80001090,0x8000108c,0x80001088) [13, 19, 35], WB: DASM(00e62023)
Cyc=      4439 Op1=[0x80022758] Op2=[0x00000004] W[W,11= 0x8000219c] [_,0x00460613] 3508     PC=(0x80001094,0x80001090,0x8000108c) [63, 19, 19], WB: DASM(00458593)
Cyc=      4440 Op1=[0x8000219c] Op2=[0x800022cc] W[W,12= 0x8002275c] [_,0xfca59ee3] 3509   B PC=(0x80001098,0x80001094,0x80001090) [67, 99, 19], WB: DASM(00460613)
Cyc=      4441 Op1=[0x80001a60] Op2=[0x00000000] W[_,29= 0x00004468] [_,0x00008067] 3510   R PC=(0x80001070,0x80001098,0x80001094) [03, 51, 99], WB: DASM(fca59ee3)
Cyc=      4442 Op1=[0x8000219c] Op2=[0x00000000] W[_, 0= 0x80001070] [_,0x0005a703] 3511     PC=(0x80001074,0x80001070,0x80001098) [03,  3, 51], WB: DASM(00004033)
Cyc=      4443 Op1=[0x8000219c] Op2=[0x00000004] W[W,14= 0x00000122] [_,0x0045a783] 3511     PC=(0x80001078,0x80001074,0x80001070) [03,  3,  3], WB: DASM(0005a703)
Cyc=      4444 Op1=[0x8000219c] Op2=[0x00000008] W[W,15= 0x00000257] [_,0x0085a683] 3512     PC=(0x8000107c,0x80001078,0x80001074) [63,  3,  3], WB: DASM(0045a783)
Cyc=      4445 Op1=[0x00000122] Op2=[0x00000257] W[W,13= 0x00000381] [_,0x02f75063] 3513     PC=(0x80001080,0x8000107c,0x80001078) [63, 99,  3], WB: DASM(0085a683)
Cyc=      4446 Op1=[0x00000257] Op2=[0x00000381] W[_, 0= 0x00000379] [_,0x02d7c663] 3514   B PC=(0x80001084,0x80001080,0x8000107c) [63, 99, 99], WB: DASM(02f75063)
Cyc=      4447 Op1=[0x00000381] Op2=[0x00000122] W[_,12= 0x000005d8] [_,0x02e6d063] 3515   B PC=(0x800010ac,0x80001084,0x80001080) [23, 51, 99], WB: DASM(02d7c663)
Cyc=      4448 Op1=[0x8002275c] Op2=[0x00000000] W[_, 0= 0x000004a3] [_,0x00f62023] 3516     PC=(0x800010b0,0x800010ac,0x80001084) [6f, 35, 51], WB: DASM(00004033)
Cyc=      4449 Op1=[0x00000000] Op2=[0x00000000] W[_, 0= 0x8002275c] [_,0xfddff06f] 3516   J PC=(0x800010b4,0x800010b0,0x800010ac) [13,111, 35], WB: DASM(00f62023)
Cyc=      4450 Op1=[0x80022250] Op2=[0xffffffd0] W[W, 0= 0x800010b4] [_,0xfd010113] 3517     PC=(0x8000108c,0x800010b4,0x800010b0) [13, 51,111], WB: DASM(fddff06f)
Cyc=      4451 Op1=[0x8000219c] Op2=[0x00000004] W[_, 2= 0x80022220] [_,0x00458593] 3518     PC=(0x80001090,0x8000108c,0x800010b4) [13, 19, 51], WB: DASM(00004033)
Cyc=      4452 Op1=[0x8002275c] Op2=[0x00000004] W[W,11= 0x800021a0] [_,0x00460613] 3518     PC=(0x80001094,0x80001090,0x8000108c) [63, 19, 19], WB: DASM(00458593)
Cyc=      4453 Op1=[0x800021a0] Op2=[0x800022cc] W[W,12= 0x80022760] [_,0xfca59ee3] 3519   B PC=(0x80001098,0x80001094,0x80001090) [67, 99, 19], WB: DASM(00460613)
Cyc=      4454 Op1=[0x80001a60] Op2=[0x00000000] W[_,29= 0x0000446c] [_,0x00008067] 3520   R PC=(0x80001070,0x80001098,0x80001094) [03, 51, 99], WB: DASM(fca59ee3)
Cyc=      4455 Op1=[0x800021a0] Op2=[0x00000000] W[_, 0= 0x80001070] [_,0x0005a703] 3521     PC=(0x80001074,0x80001070,0x80001098) [03,  3, 51], WB: DASM(00004033)
Cyc=      4456 Op1=[0x800021a0] Op2=[0x00000004] W[W,14= 0x00000257] [_,0x0045a783] 3521     PC=(0x80001078,0x80001074,0x80001070) [03,  3,  3], WB: DASM(0005a703)
Cyc=      4457 Op1=[0x800021a0] Op2=[0x00000008] W[W,15= 0x00000381] [_,0x0085a683] 3522     PC=(0x8000107c,0x80001078,0x80001074) [63,  3,  3], WB: DASM(0045a783)
Cyc=      4458 Op1=[0x00000257] Op2=[0x00000381] W[W,13= 0x00000044] [_,0x02f75063] 3523     PC=(0x80001080,0x8000107c,0x80001078) [63, 99,  3], WB: DASM(0085a683)
Cyc=      4459 Op1=[0x00000381] Op2=[0x00000044] W[_, 0= 0x000005d8] [_,0x02d7c663] 3524     PC=(0x80001084,0x80001080,0x8000107c) [63, 99, 99], WB: DASM(02f75063)
Cyc=      4460 Op1=[0x00000044] Op2=[0x00000257] W[_,12= 0x000003c5] [_,0x02e6d063] 3525     PC=(0x80001088,0x80001084,0x80001080) [23, 99, 99], WB: DASM(02d7c663)
Cyc=      4461 Op1=[0x80022760] Op2=[0x00000000] W[_, 0= 0x0000029b] [_,0x00e62023] 3526     PC=(0x8000108c,0x80001088,0x80001084) [13, 35, 99], WB: DASM(02e6d063)
Cyc=      4462 Op1=[0x800021a0] Op2=[0x00000004] W[_, 0= 0x80022760] [_,0x00458593] 3527     PC=(0x80001090,0x8000108c,0x80001088) [13, 19, 35], WB: DASM(00e62023)
Cyc=      4463 Op1=[0x80022760] Op2=[0x00000004] W[W,11= 0x800021a4] [_,0x00460613] 3528     PC=(0x80001094,0x80001090,0x8000108c) [63, 19, 19], WB: DASM(00458593)
Cyc=      4464 Op1=[0x800021a4] Op2=[0x800022cc] W[W,12= 0x80022764] [_,0xfca59ee3] 3529   B PC=(0x80001098,0x80001094,0x80001090) [67, 99, 19], WB: DASM(00460613)
Cyc=      4465 Op1=[0x80001a60] Op2=[0x00000000] W[_,29= 0x00004470] [_,0x00008067] 3530   R PC=(0x80001070,0x80001098,0x80001094) [03, 51, 99], WB: DASM(fca59ee3)
Cyc=      4466 Op1=[0x800021a4] Op2=[0x00000000] W[_, 0= 0x80001070] [_,0x0005a703] 3531     PC=(0x80001074,0x80001070,0x80001098) [03,  3, 51], WB: DASM(00004033)
Cyc=      4467 Op1=[0x800021a4] Op2=[0x00000004] W[W,14= 0x00000381] [_,0x0045a783] 3531     PC=(0x80001078,0x80001074,0x80001070) [03,  3,  3], WB: DASM(0005a703)
Cyc=      4468 Op1=[0x800021a4] Op2=[0x00000008] W[W,15= 0x00000044] [_,0x0085a683] 3532     PC=(0x8000107c,0x80001078,0x80001074) [63,  3,  3], WB: DASM(0045a783)
Cyc=      4469 Op1=[0x00000381] Op2=[0x00000044] W[W,13= 0x000000d7] [_,0x02f75063] 3533   B PC=(0x80001080,0x8000107c,0x80001078) [63, 99,  3], WB: DASM(0085a683)
Cyc=      4470 Op1=[0x00000044] Op2=[0x000000d7] W[_, 0= 0x000003c5] [_,0x02d7c663] 3534   B PC=(0x8000109c,0x80001080,0x8000107c) [63, 51, 99], WB: DASM(02f75063)
Cyc=      4471 Op1=[0x00000381] Op2=[0x000000d7] W[_,12= 0x0000011b] [_,0xfed746e3] 3535     PC=(0x800010a0,0x8000109c,0x80001080) [63, 99, 51], WB: DASM(00004033)
Cyc=      4472 Op1=[0x000000d7] Op2=[0x00000044] W[_,13= 0x00000458] [_,0x00f6c663] 3535     PC=(0x800010a4,0x800010a0,0x8000109c) [23, 99, 99], WB: DASM(fed746e3)
Cyc=      4473 Op1=[0x80022764] Op2=[0x00000000] W[_,12= 0x0000011b] [_,0x00d62023] 3536     PC=(0x800010a8,0x800010a4,0x800010a0) [6f, 35, 99], WB: DASM(00f6c663)
Cyc=      4474 Op1=[0x00000000] Op2=[0x800000e4] W[_, 0= 0x80022764] [_,0xfe5ff06f] 3537   J PC=(0x800010ac,0x800010a8,0x800010a4) [23,111, 35], WB: DASM(00d62023)
Cyc=      4475 Op1=[0x80022764] Op2=[0x00000000] W[W, 0= 0x800010ac] [_,0x00f62023] 3538     PC=(0x8000108c,0x800010ac,0x800010a8) [13, 51,111], WB: DASM(fe5ff06f)
Cyc=      4476 Op1=[0x800021a4] Op2=[0x00000004] W[_, 0= 0x80022764] [_,0x00458593] 3539     PC=(0x80001090,0x8000108c,0x800010ac) [13, 19, 51], WB: DASM(00004033)
Cyc=      4477 Op1=[0x80022764] Op2=[0x00000004] W[W,11= 0x800021a8] [_,0x00460613] 3539     PC=(0x80001094,0x80001090,0x8000108c) [63, 19, 19], WB: DASM(00458593)
Cyc=      4478 Op1=[0x800021a8] Op2=[0x800022cc] W[W,12= 0x80022768] [_,0xfca59ee3] 3540   B PC=(0x80001098,0x80001094,0x80001090) [67, 99, 19], WB: DASM(00460613)
Cyc=      4479 Op1=[0x80001a60] Op2=[0x00000000] W[_,29= 0x00004474] [_,0x00008067] 3541   R PC=(0x80001070,0x80001098,0x80001094) [03, 51, 99], WB: DASM(fca59ee3)
Cyc=      4480 Op1=[0x800021a8] Op2=[0x00000000] W[_, 0= 0x80001070] [_,0x0005a703] 3542     PC=(0x80001074,0x80001070,0x80001098) [03,  3, 51], WB: DASM(00004033)
Cyc=      4481 Op1=[0x800021a8] Op2=[0x00000004] W[W,14= 0x00000044] [_,0x0045a783] 3542     PC=(0x80001078,0x80001074,0x80001070) [03,  3,  3], WB: DASM(0005a703)
Cyc=      4482 Op1=[0x800021a8] Op2=[0x00000008] W[W,15= 0x000000d7] [_,0x0085a683] 3543     PC=(0x8000107c,0x80001078,0x80001074) [63,  3,  3], WB: DASM(0045a783)
